fs_time,time,prob,ymin,ymax,type,name
400.0,85.0,37,1.0135052019341886,1.0549195046557873,model,gammaCoef
400.0,85.0,50,1.005645751450202,1.0640463691417816,model,gammaCoef
400.0,85.0,62,0.9977782804801084,1.0746795646350304,model,gammaCoef
400.0,85.0,75,0.9867463612636975,1.088820145170732,model,gammaCoef
400.0,85.0,87,0.9665099025973897,1.1088625536898704,model,gammaCoef
400.0,85.0,95,0.941012682702569,1.1324874005173045,model,gammaCoef
400.0,86.0,0,1.0438821200605297,1.0438821200605297,model,gammaCoef
400.0,86.0,12,1.038425121893629,1.0496778054296072,model,gammaCoef
400.0,86.0,25,1.0318725376023212,1.0571657646925292,model,gammaCoef
400.0,86.0,37,1.0246459061495632,1.0642351811869395,model,gammaCoef
400.0,86.0,50,1.016819868278736,1.073818224413264,model,gammaCoef
400.0,86.0,62,1.0098403759568795,1.0844336212428851,model,gammaCoef
400.0,86.0,75,0.9995729004821999,1.0967439715984653,model,gammaCoef
400.0,86.0,87,0.9859398838190576,1.1158955660155492,model,gammaCoef
400.0,86.0,95,0.9629950065714786,1.1383366849885752,model,gammaCoef
400.0,87.0,0,1.049004198816358,1.049004198816358,model,gammaCoef
400.0,87.0,12,1.0433801946837136,1.0551954474981982,model,gammaCoef
400.0,87.0,25,1.0374304283735045,1.0626368128057364,model,gammaCoef
400.0,87.0,37,1.0319489407343836,1.0694128178186924,model,gammaCoef
400.0,87.0,50,1.0235951821208356,1.0791663411028642,model,gammaCoef
400.0,87.0,62,1.0160363814874434,1.0876056379163488,model,gammaCoef
400.0,87.0,75,1.0071500044569837,1.0989532691857689,model,gammaCoef
400.0,87.0,87,0.9951780893341163,1.1176141748750534,model,gammaCoef
400.0,87.0,95,0.9780087156845684,1.1383366849885752,model,gammaCoef
400.0,88.0,0,1.0143046330658452,1.0143046330658452,model,gammaCoef
400.0,88.0,12,1.0102997532054094,1.0192414168655526,model,gammaCoef
400.0,88.0,25,1.0043076097488965,1.0265618946499162,model,gammaCoef
400.0,88.0,37,0.9989862674723398,1.0325228332201357,model,gammaCoef
400.0,88.0,50,0.9929655056781371,1.0395277672654535,model,gammaCoef
400.0,88.0,62,0.9850715393462316,1.046067247611331,model,gammaCoef
400.0,88.0,75,0.9740389822381251,1.0571626687379285,model,gammaCoef
400.0,88.0,87,0.956435922778207,1.0710408778998814,model,gammaCoef
400.0,88.0,95,0.937054862707757,1.0956055131470825,model,gammaCoef
400.0,89.0,0,1.020819211953922,1.020819211953922,model,gammaCoef
400.0,89.0,12,1.0167282952325698,1.0274626384100503,model,gammaCoef
400.0,89.0,25,1.0118622202716943,1.033104475938378,model,gammaCoef
400.0,89.0,37,1.0072999593945158,1.0387124695169432,model,gammaCoef
400.0,89.0,50,1.0007933778096185,1.0447196264956378,model,gammaCoef
400.0,89.0,62,0.994606357403248,1.0509150037175576,model,gammaCoef
400.0,89.0,75,0.9854179200836694,1.0618973118842574,model,gammaCoef
400.0,89.0,87,0.9723519030652263,1.0760224919377712,model,gammaCoef
400.0,89.0,95,0.950883802934619,1.0985733701071567,model,gammaCoef
400.0,90.0,0,1.0252754379860494,1.0252754379860494,model,gammaCoef
400.0,90.0,12,1.0195266048100955,1.0298623596297738,model,gammaCoef
400.0,90.0,25,1.0147260741738253,1.0359231791129129,model,gammaCoef
400.0,90.0,37,1.0105687446688705,1.0399696953405018,model,gammaCoef
400.0,90.0,50,1.004461019273742,1.0458703278915966,model,gammaCoef
400.0,90.0,62,0.9989989909355329,1.0524788064819828,model,gammaCoef
400.0,90.0,75,0.9913737381538419,1.0626368128057364,model,gammaCoef
400.0,90.0,87,0.979627394566833,1.0760224919377712,model,gammaCoef
400.0,90.0,95,0.962230367597797,1.0967439715984653,model,gammaCoef
400.0,91.0,0,1.0271893205634144,1.0271893205634144,model,gammaCoef
400.0,91.0,12,1.0213948959213117,1.0314225967943726,model,gammaCoef
400.0,91.0,25,1.0169932770969308,1.036460170305501,model,gammaCoef
400.0,91.0,37,1.0127027619581417,1.04061093824863,model,gammaCoef
400.0,91.0,50,1.0080033254932081,1.0461751353438207,model,gammaCoef
400.0,91.0,62,1.001705709305017,1.0528075722475274,model,gammaCoef
400.0,91.0,75,0.9948769532242308,1.0620096130097252,model,gammaCoef
400.0,91.0,87,0.983875800869168,1.0745630468679137,model,gammaCoef
400.0,91.0,95,0.9696188447967006,1.0941818549224596,model,gammaCoef
400.0,92.0,0,1.0165639544729643,1.0165639544729643,model,gammaCoef
400.0,92.0,12,1.0128116559551479,1.020378872884918,model,gammaCoef
400.0,92.0,25,1.008949488942218,1.0265618946499162,model,gammaCoef
400.0,92.0,37,1.0039233464249457,1.0310833776543968,model,gammaCoef
400.0,92.0,50,0.9989862674723398,1.0370796850266435,model,gammaCoef
400.0,92.0,62,0.993745209922643,1.04279689118937,model,gammaCoef
400.0,92.0,75,0.9852766856294725,1.0513152771434406,model,gammaCoef
400.0,92.0,87,0.9746068597339337,1.0645451235903196,model,gammaCoef
400.0,92.0,95,0.9589072914607614,1.0906369375542122,model,gammaCoef
400.0,93.0,0,1.0191134683457075,1.0191134683457075,model,gammaCoef
400.0,93.0,12,1.0150346229845906,1.0234977070802314,model,gammaCoef
400.0,93.0,25,1.0116268503145032,1.0288250454005272,model,gammaCoef
400.0,93.0,37,1.0080033254932081,1.03352142006213,model,gammaCoef
400.0,93.0,50,1.0020764014381627,1.0392961191864394,model,gammaCoef
400.0,93.0,62,0.9975644582233314,1.0444815710204536,model,gammaCoef
400.0,93.0,75,0.9901008331596446,1.0522089318676666,model,gammaCoef
400.0,93.0,87,0.9807983900587294,1.0645451235903196,model,gammaCoef
400.0,93.0,95,0.9670551548870802,1.0854829052078705,model,gammaCoef
400.0,94.0,0,1.0345295349195358,1.0345295349195358,model,gammaCoef
400.0,94.0,12,1.0302015305571686,1.0378601029175665,model,gammaCoef
400.0,94.0,25,1.0263066494680617,1.0416246556947364,model,gammaCoef
400.0,94.0,37,1.0207496953097803,1.0457296901277584,model,gammaCoef
400.0,94.0,50,1.0165639544729643,1.050482073235144,model,gammaCoef
400.0,94.0,62,1.0118279202107552,1.055584854412541,model,gammaCoef
400.0,94.0,75,1.0045615120494173,1.0635212404183942,model,gammaCoef
400.0,94.0,87,0.9972865735650042,1.0746795646350304,model,gammaCoef
400.0,94.0,95,0.986248772403945,1.0917233575552687,model,gammaCoef
400.0,95.0,0,1.028191288004456,1.028191288004456,model,gammaCoef
400.0,95.0,12,1.0240001488033945,1.0319489407343836,model,gammaCoef
400.0,95.0,25,1.0191812658362183,1.0361590269745262,model,gammaCoef
400.0,95.0,37,1.0156968905081616,1.039689976258929,model,gammaCoef
400.0,95.0,50,1.0116223120189336,1.0447196264956378,model,gammaCoef
400.0,95.0,62,1.0073586064817563,1.0493778805873626,model,gammaCoef
400.0,95.0,75,1.0004270510289073,1.0571626687379285,model,gammaCoef
400.0,95.0,87,0.9929729220962681,1.0665938692407135,model,gammaCoef
400.0,95.0,95,0.9818149844171685,1.0854829052078705,model,gammaCoef
400.0,96.0,0,1.0325228332201357,1.0325228332201357,model,gammaCoef
400.0,96.0,12,1.0288250454005272,1.0361532482737872,model,gammaCoef
400.0,96.0,25,1.0247184774834952,1.0396179141628528,model,gammaCoef
400.0,96.0,37,1.0200411221987218,1.0432749506121912,model,gammaCoef
400.0,96.0,50,1.015913589586901,1.0474270072616712,model,gammaCoef
400.0,96.0,62,1.0116268503145032,1.0525980793139982,model,gammaCoef
400.0,96.0,75,1.0046209046908023,1.0600233806964408,model,gammaCoef
400.0,96.0,87,0.9975644582233314,1.0680396830599297,model,gammaCoef
400.0,96.0,95,0.988504824197747,1.0854829052078705,model,gammaCoef
400.0,97.0,0,1.0315037749107736,1.0315037749107736,model,gammaCoef
400.0,97.0,12,1.028191288004456,1.0356762680078453,model,gammaCoef
400.0,97.0,25,1.0240001488033945,1.0392393881679012,model,gammaCoef
400.0,97.0,37,1.0196723362675915,1.0417703776285325,model,gammaCoef
400.0,97.0,50,1.0152126894865103,1.046067247611331,model,gammaCoef
400.0,97.0,62,1.011516610919202,1.0510448366739797,model,gammaCoef
400.0,97.0,75,1.0046209046908023,1.0574296080143744,model,gammaCoef
400.0,97.0,87,0.9978459040942377,1.066535065440183,model,gammaCoef
400.0,97.0,95,0.988504824197747,1.082627889743869,model,gammaCoef
400.0,98.0,0,1.0365536682933894,1.0365536682933894,model,gammaCoef
400.0,98.0,12,1.0340820602698013,1.039624385526401,model,gammaCoef
400.0,98.0,25,1.029740520567677,1.0432323667362562,model,gammaCoef
400.0,98.0,37,1.0263562202576593,1.0461751353438207,model,gammaCoef
400.0,98.0,50,1.0207496953097803,1.050482073235144,model,gammaCoef
400.0,98.0,62,1.0169932770969308,1.054973153851443,model,gammaCoef
400.0,98.0,75,1.011384048885897,1.0615843692179283,model,gammaCoef
400.0,98.0,87,1.0027021487447463,1.06859830935831,model,gammaCoef
400.0,98.0,95,0.9952254565726645,1.0854829052078705,model,gammaCoef
400.0,99.0,0,1.03656321816411,1.03656321816411,model,gammaCoef
400.0,99.0,12,1.034203426652276,1.039624385526401,model,gammaCoef
400.0,99.0,25,1.0298746969060406,1.0430994209840427,model,gammaCoef
400.0,99.0,37,1.0268820539334966,1.046021984842551,model,gammaCoef
400.0,99.0,50,1.0214170340084223,1.050381806038409,model,gammaCoef
400.0,99.0,62,1.0176650259776432,1.054689210242179,model,gammaCoef
400.0,99.0,75,1.0116268503145032,1.061255629967525,model,gammaCoef
400.0,99.0,87,1.0035726523504758,1.0679942301379484,model,gammaCoef
400.0,99.0,95,0.9957795402872984,1.082627889743869,model,gammaCoef
400.0,100.0,0,1.0298746969060406,1.0298746969060406,model,gammaCoef
400.0,100.0,12,1.0271893205634144,1.0337220690570408,model,gammaCoef
400.0,100.0,25,1.022723549133679,1.036852509702472,model,gammaCoef
400.0,100.0,37,1.0191507510914972,1.0399696953405018,model,gammaCoef
400.0,100.0,50,1.0149724100556554,1.0447196264956378,model,gammaCoef
400.0,100.0,62,1.0112757020571987,1.049004198816358,model,gammaCoef
400.0,100.0,75,1.0046209046908023,1.055300641368503,model,gammaCoef
400.0,100.0,87,0.9982368725065257,1.0644653572485234,model,gammaCoef
400.0,100.0,95,0.9888267626470005,1.0810256155269258,model,gammaCoef
