fs_time,time,prob,ymin,ymax,type,name
400.0,84.0,75,0.5377528751789417,1.8191795287513925,model,omegaCoef
400.0,84.0,87,0.41494827057733924,1.9391713064909355,model,omegaCoef
400.0,84.0,95,0.2509985281245014,2.0801398348498714,model,omegaCoef
400.0,85.0,0,0.9901059187152398,0.9901059187152398,model,omegaCoef
400.0,85.0,12,0.9280107730277718,1.0691008422994965,model,omegaCoef
400.0,85.0,25,0.8689558766019108,1.2200238548834157,model,omegaCoef
400.0,85.0,37,0.8072916842018345,1.3787197572805,model,omegaCoef
400.0,85.0,50,0.738003316629337,1.538981375018717,model,omegaCoef
400.0,85.0,62,0.6574993401931941,1.696219076862119,model,omegaCoef
400.0,85.0,75,0.5459212522487066,1.8176336561528543,model,omegaCoef
400.0,85.0,87,0.4262286053328367,1.9378993284805501,model,omegaCoef
400.0,85.0,95,0.2659019160745192,2.079645220061102,model,omegaCoef
400.0,86.0,0,0.9935757963510882,0.9935757963510882,model,omegaCoef
400.0,86.0,12,0.9380425368068297,1.0691008422994965,model,omegaCoef
400.0,86.0,25,0.8831688539663591,1.1986571748623016,model,omegaCoef
400.0,86.0,37,0.8243068021124634,1.3669088278274173,model,omegaCoef
400.0,86.0,50,0.7599096045672556,1.5166977806336708,model,omegaCoef
400.0,86.0,62,0.6854486692817134,1.696219076862119,model,omegaCoef
400.0,86.0,75,0.5799710070152682,1.8345725679826879,model,omegaCoef
400.0,86.0,87,0.4478074298270634,1.9644322085556207,model,omegaCoef
400.0,86.0,95,0.30200505486168466,2.1086563258329716,model,omegaCoef
400.0,87.0,0,1.0001884075359513,1.0001884075359513,model,omegaCoef
400.0,87.0,12,0.9463555449943881,1.076825573829551,model,omegaCoef
400.0,87.0,25,0.8933058556446295,1.2133662117190167,model,omegaCoef
400.0,87.0,37,0.8392750264640159,1.3673690298573609,model,omegaCoef
400.0,87.0,50,0.7776765018987215,1.5167413593113415,model,omegaCoef
400.0,87.0,62,0.6973598072552055,1.7054781133644992,model,omegaCoef
400.0,87.0,75,0.5953166740284767,1.8505383330712586,model,omegaCoef
400.0,87.0,87,0.4649721967534146,1.9735382870932177,model,omegaCoef
400.0,87.0,95,0.3279273592430699,2.1148302381648003,model,omegaCoef
400.0,88.0,0,0.9293317380243177,0.9293317380243177,model,omegaCoef
400.0,88.0,12,0.8694560755566271,1.0206616037555627,model,omegaCoef
400.0,88.0,25,0.8033615431374532,1.1544814435888937,model,omegaCoef
400.0,88.0,37,0.7407548035125981,1.3524349336958823,model,omegaCoef
400.0,88.0,50,0.6672128729345437,1.5091790811197856,model,omegaCoef
400.0,88.0,62,0.5969102579289216,1.6644129768195377,model,omegaCoef
400.0,88.0,75,0.4915743483109647,1.7760498238081546,model,omegaCoef
400.0,88.0,87,0.35666090931851313,1.886194093622291,model,omegaCoef
400.0,88.0,95,0.20695356911907034,1.9948854716959612,model,omegaCoef
400.0,89.0,0,0.9408765382515112,0.9408765382515112,model,omegaCoef
400.0,89.0,12,0.8843872418374359,1.023374994293953,model,omegaCoef
400.0,89.0,25,0.8209420134271468,1.1442025703477687,model,omegaCoef
400.0,89.0,37,0.7586754050518827,1.3403458842335139,model,omegaCoef
400.0,89.0,50,0.6874002640760668,1.4801678646152996,model,omegaCoef
400.0,89.0,62,0.6174367308104853,1.6570733669849336,model,omegaCoef
400.0,89.0,75,0.5214799166280685,1.7698978666081526,model,omegaCoef
400.0,89.0,87,0.38933088115983266,1.8876243467913838,model,omegaCoef
400.0,89.0,95,0.24919838711434286,1.9948854716959612,model,omegaCoef
400.0,90.0,0,0.9462767381563926,0.9462767381563926,model,omegaCoef
400.0,90.0,12,0.8933058556446295,1.030573336153242,model,omegaCoef
400.0,90.0,25,0.8274566625407386,1.1442025703477687,model,omegaCoef
400.0,90.0,37,0.7725746305616679,1.3298898028574977,model,omegaCoef
400.0,90.0,50,0.6969946507140254,1.468001577718819,model,omegaCoef
400.0,90.0,62,0.6289728746886091,1.6499803612429849,model,omegaCoef
400.0,90.0,75,0.5287904487079382,1.7624102787212164,model,omegaCoef
400.0,90.0,87,0.4223450556077133,1.8896130459797185,model,omegaCoef
400.0,90.0,95,0.260566446841239,1.993131688166178,model,omegaCoef
400.0,91.0,0,0.9537345879305211,0.9537345879305211,model,omegaCoef
400.0,91.0,12,0.9001746849123472,1.033096783703384,model,omegaCoef
400.0,91.0,25,0.8348207164889844,1.1447003161321327,model,omegaCoef
400.0,91.0,37,0.7769880169200304,1.32660171587084,model,omegaCoef
400.0,91.0,50,0.7101274879801416,1.4633417051954072,model,omegaCoef
400.0,91.0,62,0.6338045213585299,1.6375098652459248,model,omegaCoef
400.0,91.0,75,0.539190682247827,1.7616455911116404,model,omegaCoef
400.0,91.0,87,0.42943858064839524,1.8896130459797185,model,omegaCoef
400.0,91.0,95,0.29416012134902164,1.993131688166178,model,omegaCoef
400.0,92.0,0,0.9097794373875587,0.9097794373875587,model,omegaCoef
400.0,92.0,12,0.8420105924857364,0.9737487500626267,model,omegaCoef
400.0,92.0,25,0.7798480573246207,1.082602298477755,model,omegaCoef
400.0,92.0,37,0.7281700746338038,1.2753909990944148,model,omegaCoef
400.0,92.0,50,0.660444182492024,1.4446827351996228,model,omegaCoef
400.0,92.0,62,0.5966593722806989,1.6248528731574274,model,omegaCoef
400.0,92.0,75,0.49982801060543797,1.7392585088588148,model,omegaCoef
400.0,92.0,87,0.371392138075329,1.8708422789007966,model,omegaCoef
400.0,92.0,95,0.24295985257075897,1.9668763279960528,model,omegaCoef
400.0,93.0,0,0.91908298304693,0.91908298304693,model,omegaCoef
400.0,93.0,12,0.8565483874654342,0.992468835720855,model,omegaCoef
400.0,93.0,25,0.80176162435524,1.0993505943442363,model,omegaCoef
400.0,93.0,37,0.7407548035125981,1.2881237121785312,model,omegaCoef
400.0,93.0,50,0.6737068153713244,1.4446827351996228,model,omegaCoef
400.0,93.0,62,0.6107968535058268,1.624164281243463,model,omegaCoef
400.0,93.0,75,0.5230483296315741,1.738504394179068,model,omegaCoef
400.0,93.0,87,0.3940897300109341,1.8746253942477278,model,omegaCoef
400.0,93.0,95,0.2659019160745192,1.9668763279960528,model,omegaCoef
400.0,94.0,0,1.0206616037555627,1.0206616037555627,model,omegaCoef
400.0,94.0,12,0.9533202153221865,1.0993505943442363,model,omegaCoef
400.0,94.0,25,0.8999556331382054,1.226536561420534,model,omegaCoef
400.0,94.0,37,0.8392750264640159,1.366849351388376,model,omegaCoef
400.0,94.0,50,0.7766970944466381,1.48788505673115,model,omegaCoef
400.0,94.0,62,0.7054189981381315,1.6651610098517418,model,omegaCoef
400.0,94.0,75,0.6107968535058268,1.7914433376085277,model,omegaCoef
400.0,94.0,87,0.48705881700458264,1.9044033909651517,model,omegaCoef
400.0,94.0,95,0.371392138075329,2.009610960180911,model,omegaCoef
400.0,95.0,0,0.9683073422477978,0.9683073422477978,model,omegaCoef
400.0,95.0,12,0.9143487304573517,1.0470245161116596,model,omegaCoef
400.0,95.0,25,0.8450424334300085,1.1752184544929678,model,omegaCoef
400.0,95.0,37,0.7992420100967014,1.3428048575361788,model,omegaCoef
400.0,95.0,50,0.7285960406421249,1.4633417051954072,model,omegaCoef
400.0,95.0,62,0.6480416425912411,1.6310613603145963,model,omegaCoef
400.0,95.0,75,0.576192947389512,1.7462570685018746,model,omegaCoef
400.0,95.0,87,0.4453721113036716,1.886194093622291,model,omegaCoef
400.0,95.0,95,0.34748414032227204,1.9820795280653851,model,omegaCoef
400.0,96.0,0,1.0203432222330324,1.0203432222330324,model,omegaCoef
400.0,96.0,12,0.9463555449943881,1.0970085921279817,model,omegaCoef
400.0,96.0,25,0.8936799811518062,1.226536561420534,model,omegaCoef
400.0,96.0,37,0.8348207164889844,1.366849351388376,model,omegaCoef
400.0,96.0,50,0.7735609587426232,1.4892799863655084,model,omegaCoef
400.0,96.0,62,0.696923610661902,1.67020216933434,model,omegaCoef
400.0,96.0,75,0.6107968535058268,1.7735537769837815,model,omegaCoef
400.0,96.0,87,0.49786961383193173,1.9033390756455055,model,omegaCoef
400.0,96.0,95,0.3788535553904337,1.993131688166178,model,omegaCoef
400.0,97.0,0,1.0137227967749354,1.0137227967749354,model,omegaCoef
400.0,97.0,12,0.9419763006551364,1.0897898942141817,model,omegaCoef
400.0,97.0,25,0.8873770587050086,1.2257752315742905,model,omegaCoef
400.0,97.0,37,0.8314243354548819,1.3665878112538439,model,omegaCoef
400.0,97.0,50,0.7667164380883851,1.4892799863655084,model,omegaCoef
400.0,97.0,62,0.6874002640760668,1.67020216933434,model,omegaCoef
400.0,97.0,75,0.607700020343366,1.7699018026100257,model,omegaCoef
400.0,97.0,87,0.48705881700458264,1.8937157629488657,model,omegaCoef
400.0,97.0,95,0.3840135845759166,1.9841633087062815,model,omegaCoef
400.0,98.0,0,1.0818795299673687,1.0818795299673687,model,omegaCoef
400.0,98.0,12,1.0099792675079728,1.1740917391078969,model,omegaCoef
400.0,98.0,25,0.9419763006551364,1.3031554382386628,model,omegaCoef
400.0,98.0,37,0.8978561239528058,1.3905206857808303,model,omegaCoef
400.0,98.0,50,0.8314243354548819,1.5166977806336708,model,omegaCoef
400.0,98.0,62,0.7725746305616679,1.7054781133644992,model,omegaCoef
400.0,98.0,75,0.6665051301309417,1.8060907746239254,model,omegaCoef
400.0,98.0,87,0.5576953667888995,1.9049270453125946,model,omegaCoef
400.0,98.0,95,0.4313972434676266,2.009610960180911,model,omegaCoef
400.0,99.0,0,1.0851597850357078,1.0851597850357078,model,omegaCoef
400.0,99.0,12,1.0137622010607148,1.182602518185285,model,omegaCoef
400.0,99.0,25,0.9463555449943881,1.309316629529951,model,omegaCoef
400.0,99.0,37,0.9017270268217215,1.3910670691732836,model,omegaCoef
400.0,99.0,50,0.837561971141679,1.5342262312071109,model,omegaCoef
400.0,99.0,62,0.7766970944466381,1.7062788826949367,model,omegaCoef
400.0,99.0,75,0.6806307963656586,1.8148363963753216,model,omegaCoef
400.0,99.0,87,0.5802469161764222,1.9049270453125946,model,omegaCoef
400.0,99.0,95,0.44146419588550156,2.009610960180911,model,omegaCoef
400.0,100.0,0,0.9746659798765115,0.9746659798765115,model,omegaCoef
400.0,100.0,12,0.9239050344720289,1.0572268288259794,model,omegaCoef
400.0,100.0,25,0.8565483874654342,1.1900878280780807,model,omegaCoef
400.0,100.0,37,0.8130377272212614,1.3478833595815025,model,omegaCoef
400.0,100.0,50,0.7483459226255681,1.4836044900690466,model,omegaCoef
400.0,100.0,62,0.6688554287751843,1.6644129768195377,model,omegaCoef
400.0,100.0,75,0.5947731813398675,1.7616455911116404,model,omegaCoef
400.0,100.0,87,0.472839050242737,1.890838650138518,model,omegaCoef
400.0,100.0,95,0.3840135845759166,1.9841633087062815,model,omegaCoef
